1.298,5.839,-3.789,0.000,0.000,0.000,0.000
1.296,5.839,-3.776,0.000,0.000,0.000,0.000
1.293,5.839,-3.762,0.000,0.000,0.000,0.000
1.294,5.855,-3.769,0.000,0.000,0.000,0.000
1.298,5.937,-3.790,0.000,0.000,0.000,0.000
1.300,6.165,-3.803,0.000,0.000,0.000,0.000
1.300,6.263,-3.799,0.000,0.000,0.000,0.000
1.298,6.083,-3.791,0.000,0.000,0.000,0.000
1.298,5.888,-3.789,0.000,0.000,0.000,0.000
1.298,5.920,-3.790,0.000,0.000,0.000,0.000
1.298,6.149,-3.788,0.000,0.000,0.000,0.000
1.298,6.230,-3.787,0.000,0.000,0.000,0.000
1.298,6.051,-3.792,0.000,0.000,0.000,0.000
1.298,5.871,-3.789,0.000,0.000,0.000,0.000
1.296,5.790,-3.780,0.000,0.000,0.000,0.000
1.293,5.806,-3.760,0.000,0.000,0.000,0.000
1.297,5.806,-3.783,0.000,0.000,0.000,0.000
1.299,5.839,-3.796,0.000,0.000,0.000,0.000
1.300,6.002,-3.798,0.000,0.000,0.000,0.000
1.299,6.475,-3.796,0.000,0.000,0.000,0.000
1.298,6.753,-3.788,0.000,0.000,0.000,0.000
1.297,6.491,-3.782,0.000,0.000,0.000,0.000
1.299,6.132,-3.791,0.000,0.000,0.000,0.000
1.298,6.165,-3.788,0.000,0.000,0.000,0.000
1.298,6.426,-3.785,0.000,0.000,0.000,0.000
1.298,6.214,-3.788,0.000,0.000,0.000,0.000
1.297,5.920,-3.782,0.000,0.000,0.000,0.000
1.295,5.773,-3.772,0.000,0.000,0.000,0.000
1.294,5.806,-3.762,0.000,0.000,0.000,0.000
1.295,5.839,-3.771,0.000,0.000,0.000,0.000
1.298,5.839,-3.790,0.000,0.000,0.000,0.000
1.300,5.937,-3.798,0.000,0.000,0.000,0.000
1.300,6.149,-3.797,0.000,0.000,0.000,0.000
1.298,6.296,-3.787,0.000,0.000,0.000,0.000
1.297,6.296,-3.783,0.000,0.000,0.000,0.000
1.297,6.034,-3.778,0.000,0.000,0.000,0.000
1.298,5.871,-3.785,0.000,0.000,0.000,0.000
1.298,5.806,-3.787,0.000,0.000,0.000,0.000
1.298,5.822,-3.786,0.000,0.000,0.000,0.000
1.299,5.855,-3.790,0.000,0.000,0.000,0.000
1.295,5.871,-3.772,0.000,0.000,0.000,0.000
1.294,5.822,-3.765,0.000,0.000,0.000,0.000
1.294,5.855,-3.765,0.000,0.000,0.000,0.000
1.296,5.839,-3.775,0.000,0.000,0.000,0.000
1.300,5.839,-3.796,0.000,0.000,0.000,0.000
1.300,5.855,-3.800,0.000,0.000,0.000,0.000
1.299,5.839,-3.791,0.000,0.000,0.000,0.000
1.298,5.937,-3.785,0.000,0.000,0.000,0.000
1.298,6.067,-3.785,0.000,0.000,0.000,0.000
1.298,6.018,-3.787,0.000,0.000,0.000,0.000
1.298,5.888,-3.787,0.000,0.000,0.000,0.000
1.297,5.822,-3.782,0.000,0.000,0.000,0.000
1.298,5.904,-3.785,0.000,0.000,0.000,0.000
1.296,6.149,-3.777,0.000,0.000,0.000,0.000
1.295,6.328,-3.766,0.000,0.000,0.000,0.000
1.294,6.361,-3.760,0.000,0.000,0.000,0.000
1.299,6.361,-3.793,0.000,0.000,0.000,0.000
1.300,6.345,-3.799,0.000,0.000,0.000,0.000
1.299,6.312,-3.792,0.000,0.000,0.000,0.000
1.298,6.328,-3.791,0.000,0.000,0.000,0.000
1.298,6.328,-3.789,0.000,0.000,0.000,0.000
1.298,6.345,-3.788,0.000,0.000,0.000,0.000
1.297,6.328,-3.783,0.000,0.000,0.000,0.000
1.298,6.328,-3.790,0.000,0.000,0.000,0.000
1.298,6.345,-3.790,0.000,0.000,0.000,0.000
1.296,6.328,-3.777,0.000,0.000,0.000,0.000
1.294,6.263,-3.765,0.000,0.000,0.000,0.000
1.293,6.083,-3.758,0.000,0.000,0.000,0.000
1.295,6.165,-3.767,0.000,0.000,0.000,0.000
1.299,6.312,-3.794,0.000,0.000,0.000,0.000
1.301,6.377,-3.804,0.000,0.000,0.000,0.000
