Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9499999999999997,1.0,198.90875681195146,1e-05,1.437712477307371,0.005000030824418577,0.294953,0.38905544390766644
0.0005,1.9385999999999997,0.0,124.78266428081162,1e-05,1.4353496499554212,0.005000030647020477,0.29447419999999996,0.39563355320054905
0.001,1.9271999999999998,0.0,97.78105774481091,1e-05,1.4314190412749033,0.0050000303535167635,0.2939954,0.4064974834995003
0.0015,1.9157999999999997,0.0,73.97736132735504,1e-05,1.4274934051681718,0.005000030062378021,0.2935166,0.41724932569426443
0.002,1.9043999999999996,0.0,53.372386972864916,1e-05,1.4235753172229841,0.005000029773782275,0.2930378,0.42788249566150627
0.0025,1.8929999999999998,0.0,35.96801666392441,1e-05,1.4196695174457636,0.005000029488060063,0.292559,0.4383848728534435
0.003,1.8815999999999997,0.0,21.768957972701767,1e-05,1.4157858528619094,0.005000029205902135,0.2920802,0.4487312645404804
0.0035,1.8701999999999996,0.0,10.790479942089327,1e-05,1.4119489381772896,0.005000028929041672,0.2916014,0.4588586490261596
0.004,1.8587999999999998,0.0,3.1109156935972893,1e-05,1.4082452500484621,0.005000028663583144,0.2911226,0.4685453310359332
0.0045000000000000005,1.8473999999999997,0.0,0.0,1e-05,1.4053219896951181,0.005000028455299536,0.2906438,0.4761290965229291
0.005,1.8359999999999999,0.0,0.0,1e-05,1.4040008296789355,0.005000028361524271,0.290165,0.47953867863116006
0.0055,1.8245999999999998,0.0,0.0,1e-05,1.4030706872817673,0.005000028295636789,0.2896862,0.48193246509631305
0.006,1.8131999999999997,0.0,0.0,1e-05,1.4022880121656873,0.005000028240280737,0.2892074,0.48394245939980807
0.006500000000000001,1.8017999999999998,0.0,0.0,1e-05,1.4015821130475445,0.0050000281904217505,0.2887286,0.4857519339294297
0.007,1.7903999999999998,0.0,0.0,1e-05,1.400919083717399,0.005000028143648543,0.2882498,0.48744862344133033
0.0075,1.7789999999999997,0.0,0.0,1e-05,1.400277943143762,0.005000028098472704,0.287771,0.4890866333947681
0.008,1.7675999999999998,0.0,0.0,1e-05,1.3996437364586525,0.005000028053836913,0.2872922,0.4907043492007881
0.0085,1.7561999999999998,0.0,0.0,1e-05,1.3990095897652222,0.005000028009256513,0.2868134,0.4923193471791746
0.009000000000000001,1.7447999999999997,0.0,0.0,1e-05,1.3983754430723514,0.005000027964727261,0.2863346,0.4939317804748333
0.0095,1.7333999999999998,0.0,0.0,1e-05,1.3977412963800393,0.005000027920249139,0.2858558,0.49554164908777343
0.01,1.7219999999999998,0.0,0.0,1e-05,1.3971071496882854,0.005000027875822126,0.285377,0.49714895301800277
0.0105,1.7106,0.0,0.0,1e-05,1.396473002997089,0.005000027831446206,0.2848982,0.4987536922655299
0.011,1.6991999999999998,0.0,0.0,1e-05,1.3958388563064494,0.005000027787121358,0.2844194,0.5003558668303638
0.0115,1.6877999999999997,0.0,0.0,1e-05,1.3952047096163662,0.0050000277428475645,0.2839406,0.5019554767125116
0.012,1.6763999999999997,0.0,0.0,1e-05,1.3945705629268386,0.005000027698624805,0.2834618,0.5035525219119826
0.0125,1.6649999999999998,0.0,0.0,1e-05,1.3939364162378658,0.005000027654453063,0.282983,0.505147002428785
0.013000000000000001,1.6535999999999997,0.0,0.0,1e-05,1.3933022695494472,0.005000027610332316,0.2825042,0.5067389182629272
0.0135,1.6421999999999999,0.0,0.0,1e-05,1.3926681228615825,0.005000027566262546,0.2820254,0.5083282694144171
