1.502,7.978,-5.991,0.000,0.000,0.000,0.000
1.503,7.978,-5.995,0.000,0.000,0.000,0.000
1.502,8.059,-5.987,0.000,0.000,0.000,0.000
1.502,8.288,-5.994,0.000,0.000,0.000,0.000
1.503,8.467,-5.999,0.000,0.000,0.000,0.000
1.502,8.418,-5.993,0.000,0.000,0.000,0.000
1.502,8.173,-5.994,0.000,0.000,0.000,0.000
1.501,8.043,-5.981,0.000,0.000,0.000,0.000
1.500,8.255,-5.971,0.000,0.000,0.000,0.000
1.499,8.451,-5.965,0.000,0.000,0.000,0.000
1.499,8.516,-5.970,0.000,0.000,0.000,0.000
1.503,8.500,-6.005,0.000,0.000,0.000,0.000
1.505,8.467,-6.015,0.000,0.000,0.000,0.000
1.503,8.386,-6.003,0.000,0.000,0.000,0.000
1.503,8.239,-6.004,0.000,0.000,0.000,0.000
1.503,8.337,-5.998,0.000,0.000,0.000,0.000
1.501,8.418,-5.987,0.000,0.000,0.000,0.000
1.502,8.516,-5.996,0.000,0.000,0.000,0.000
1.503,8.500,-5.998,0.000,0.000,0.000,0.000
1.503,8.467,-5.999,0.000,0.000,0.000,0.000
1.500,8.386,-5.974,0.000,0.000,0.000,0.000
1.498,8.222,-5.963,0.000,0.000,0.000,0.000
1.499,8.337,-5.965,0.000,0.000,0.000,0.000
1.503,8.353,-6.005,0.000,0.000,0.000,0.000
1.505,8.271,-6.017,0.000,0.000,0.000,0.000
1.504,8.271,-6.008,0.000,0.000,0.000,0.000
1.503,8.141,-6.000,0.000,0.000,0.000,0.000
1.502,8.010,-5.990,0.000,0.000,0.000,0.000
1.502,8.092,-5.995,0.000,0.000,0.000,0.000
1.502,8.222,-5.995,0.000,0.000,0.000,0.000
1.503,8.271,-5.999,0.000,0.000,0.000,0.000
1.503,8.353,-6.002,0.000,0.000,0.000,0.000
1.503,8.386,-6.001,0.000,0.000,0.000,0.000
1.500,8.255,-5.979,0.000,0.000,0.000,0.000
1.499,8.320,-5.970,0.000,0.000,0.000,0.000
1.499,8.386,-5.971,0.000,0.000,0.000,0.000
1.501,8.500,-5.986,0.000,0.000,0.000,0.000
1.505,8.467,-6.022,0.000,0.000,0.000,0.000
1.504,8.467,-6.014,0.000,0.000,0.000,0.000
1.502,8.467,-5.994,0.000,0.000,0.000,0.000
1.503,8.451,-6.000,0.000,0.000,0.000,0.000
1.502,8.483,-5.996,0.000,0.000,0.000,0.000
1.502,8.369,-5.991,0.000,0.000,0.000,0.000
1.503,8.239,-6.003,0.000,0.000,0.000,0.000
1.503,8.304,-6.000,0.000,0.000,0.000,0.000
1.503,8.516,-6.000,0.000,0.000,0.000,0.000
1.502,8.712,-5.995,0.000,0.000,0.000,0.000
1.500,8.663,-5.979,0.000,0.000,0.000,0.000
1.499,8.500,-5.966,0.000,0.000,0.000,0.000
1.499,8.435,-5.970,0.000,0.000,0.000,0.000
1.504,8.353,-6.008,0.000,0.000,0.000,0.000
1.505,8.124,-6.015,0.000,0.000,0.000,0.000
1.504,7.978,-6.010,0.000,0.000,0.000,0.000
1.504,7.929,-6.006,0.000,0.000,0.000,0.000
1.502,7.978,-5.996,0.000,0.000,0.000,0.000
1.502,7.961,-5.996,0.000,0.000,0.000,0.000
1.502,7.994,-5.994,0.000,0.000,0.000,0.000
1.502,7.978,-5.991,0.000,0.000,0.000,0.000
1.503,8.059,-6.000,0.000,0.000,0.000,0.000
1.502,8.271,-5.992,0.000,0.000,0.000,0.000
1.499,8.451,-5.967,0.000,0.000,0.000,0.000
1.498,8.435,-5.961,0.000,0.000,0.000,0.000
1.503,8.173,-6.003,0.000,0.000,0.000,0.000
1.505,7.961,-6.016,0.000,0.000,0.000,0.000
1.505,8.027,-6.020,0.000,0.000,0.000,0.000
1.503,8.173,-6.005,0.000,0.000,0.000,0.000
1.503,8.157,-6.000,0.000,0.000,0.000,0.000
1.503,8.027,-5.999,0.000,0.000,0.000,0.000
1.502,7.978,-5.994,0.000,0.000,0.000,0.000
1.502,7.961,-5.996,0.000,0.000,0.000,0.000
1.503,8.059,-6.003,0.000,0.000,0.000,0.000
1.503,8.271,-5.998,0.000,0.000,0.000,0.000
1.501,8.467,-5.984,0.000,0.000,0.000,0.000
1.499,8.500,-5.970,0.000,0.000,0.000,0.000
1.499,8.500,-5.964,0.000,0.000,0.000,0.000
1.503,8.467,-5.998,0.000,0.000,0.000,0.000
1.504,8.451,-6.012,0.000,0.000,0.000,0.000
1.505,8.369,-6.021,0.000,0.000,0.000,0.000
1.504,8.157,-6.011,0.000,0.000,0.000,0.000
1.503,7.994,-6.001,0.000,0.000,0.000,0.000
1.502,7.929,-5.997,0.000,0.000,0.000,0.000
1.502,7.978,-5.994,0.000,0.000,0.000,0.000
1.503,7.978,-5.998,0.000,0.000,0.000,0.000
1.502,7.994,-5.995,0.000,0.000,0.000,0.000
1.503,7.961,-6.004,0.000,0.000,0.000,0.000
1.503,8.010,-6.000,0.000,0.000,0.000,0.000
1.500,7.978,-5.978,0.000,0.000,0.000,0.000
1.499,8.075,-5.972,0.000,0.000,0.000,0.000
1.499,8.288,-5.971,0.000,0.000,0.000,0.000
1.502,8.467,-5.996,0.000,0.000,0.000,0.000
1.504,8.516,-6.016,0.000,0.000,0.000,0.000
1.506,8.500,-6.026,0.000,0.000,0.000,0.000
1.504,8.402,-6.013,0.000,0.000,0.000,0.000
1.502,8.157,-5.995,0.000,0.000,0.000,0.000
1.502,7.994,-5.997,0.000,0.000,0.000,0.000
1.502,8.043,-5.994,0.000,0.000,0.000,0.000
1.503,8.271,-6.002,0.000,0.000,0.000,0.000
1.503,8.483,-6.000,0.000,0.000,0.000,0.000
1.503,8.532,-6.003,0.000,0.000,0.000,0.000
1.501,8.467,-5.983,0.000,0.000,0.000,0.000
1.499,8.467,-5.968,0.000,0.000,0.000,0.000
1.499,8.451,-5.967,0.000,0.000,0.000,0.000
1.504,8.483,-6.014,0.000,0.000,0.000,0.000
1.505,8.386,-6.019,0.000,0.000,0.000,0.000
1.504,8.239,-6.015,0.000,0.000,0.000,0.000
1.502,8.304,-5.997,0.000,0.000,0.000,0.000
1.503,8.353,-6.001,0.000,0.000,0.000,0.000
1.503,8.157,-6.001,0.000,0.000,0.000,0.000
1.503,8.092,-6.002,0.000,0.000,0.000,0.000
1.503,8.271,-6.003,0.000,0.000,0.000,0.000
1.503,8.435,-6.007,0.000,0.000,0.000,0.000
1.502,8.418,-5.993,0.000,0.000,0.000,0.000
1.500,8.239,-5.975,0.000,0.000,0.000,0.000
1.499,8.239,-5.971,0.000,0.000,0.000,0.000
1.499,8.190,-5.974,0.000,0.000,0.000,0.000
1.504,8.304,-6.009,0.000,0.000,0.000,0.000
1.504,8.435,-6.016,0.000,0.000,0.000,0.000
1.505,8.483,-6.017,0.000,0.000,0.000,0.000
